Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
111,0.12506972920850098,0.24537092030610236,0.09954559038760113,0.9608837222222222,0.12506972920850098,0.1272466374521568,"F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Half_Image(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B)))"
112,0.08022475377535286,0.4011783715186769,0.053107657960318015,0.9684261111111111,0.08022475377535286,0.09644188710246347,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.DX(F.Half_Image(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
113,0.32589850825702465,0.2846756398522194,0.47283766637288965,0.9415438888888888,0.32589850825702465,0.2828416815445901,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.DX(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(R, B)), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Img_Div(R, B)))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Filter_Gaussian4(F.Half_Image(F.DX(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(I, B), F.Img_Div(R, B)))))))))"
114,0.32829857703789567,0.36256079029363547,0.3645295190904292,0.9569431666666667,0.32829857703789567,0.3130035827755027,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Half_Image(F.Img_Sum(F.Img_Sum(F.Filter_Gaussian4(REG), F.Log_Image(F.Img_Div(R, B))), F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
115,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Half_Image(F.Filter_Gaussian2(F.DY(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian1(B)), F.Img_Sub(F.Filter_Gaussian4(F.Sqrt_Image(F.Log_Image(F.Img_Div(I, G)))), F.Img_Multi(F.Filter_Gaussian5(F.Log_Image(F.Exp_Image(G))), F.Log_Image(REG))))))))"
116,0.34079514187056953,0.32482866921024045,0.4411829505275822,0.9495888333333333,0.34079514187056953,0.3077672739351954,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))"
117,0.35494430441238023,0.3486672532893745,0.4458168422077863,0.9521711666666666,0.3549443044123803,0.32721527495897584,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))"
118,0.2685110919230345,0.18617960568305258,0.679085819737615,0.874885888888889,0.2685110919230345,0.20135945442435307,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Img_Div(R, B)))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))))))))"
119,0.27325573227210037,0.18293064450488714,0.6908928517127875,0.8854844444444444,0.27325573227210037,0.2026433825592993,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
120,0.10397141261437699,0.456417829276265,0.07022705480782564,0.9681858333333332,0.10397141261437699,0.12488833239398894,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.Img_Div(R, B)))))))"
121,0.017491732960403093,0.020251531729802697,0.018636930171876984,0.9465972222222223,0.017491732960403093,-0.005737589312156696,"F.Half_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Half_Image(F.Img_Div(F.Img_Sum(F.Filter_Gaussian5(F.Half_Image(I)), F.Filter_Gaussian4(R)), F.Log_Image(B))))))), F.Img_Multi(G, G)), F.Img_Multi(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Sqrt_Image(F.DX(F.Filter_Gaussian3(F.Img_Div(R, R)))))), F.Log_Image(F.Half_Image(NIR)))), F.Filter_Gaussian3(G))))"
122,0.2687953372749494,0.18430539023742923,0.7030575151522084,0.8700758888888889,0.2687953372749494,0.20026632210223994,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))))))))"
123,0.35538135284015,0.3640084116445445,0.42417397396639006,0.9549040555555556,0.35538135284015,0.3326927577572834,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
124,0.28874076261022075,0.3653823751011406,0.2863354887248437,0.9597902222222223,0.28874076261022075,0.2842581552707067,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Filter_Gaussian4(REG))), F.Img_Multi(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Half_Image(G))))"
125,0.274098484885763,0.4351931995616832,0.24401293383844874,0.9648999444444445,0.274098484885763,0.28650058050391486,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))))))"
126,0.059151210034896234,0.032396165342644265,0.4505090528031525,0.5586726111111111,0.059151210034896234,0.0013817769661142953,"F.Img_Sub(F.DX(NIR), F.Img_Sub(I, F.Img_Sub(R, R)))"
127,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Half_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian1(B)), F.Img_Div(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(NIR), F.Filter_Gaussian1(REG))), F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Exp_Image(F.Img_Div(I, I)), F.Half_Image(REG))))))))))))"
128,0.10422804443991325,0.060980218626954824,0.48892822763192995,0.7328137222222222,0.10422804443991325,0.04283906122930884,"F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B))))"
129,0.030477918970472882,0.2489444776406547,0.01806297460736511,0.9684027777777777,0.030477918970472882,0.038221822051957344,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Filter_Gaussian4(F.Img_Sub(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Img_Div(R, B)))))))"
130,0.19709782858996874,0.11804163616962413,0.8338717944074725,0.7697707777777777,0.19709782858996874,0.12411295149273344,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B)))))))))))"
131,0.007125057566044206,0.22877935281446857,0.003654583879362453,0.9682997222222223,0.007125057566044205,0.009201792763590021,"F.Half_Image(F.Log_Image(F.Img_Div(R, B)))"
132,0.2721063694019923,0.3781075021124121,0.25998803040124074,0.9625084444444444,0.2721063694019923,0.27311641063752434,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))))))))"
133,0.34116754453302844,0.32585975034156933,0.44095115586980055,0.9496865555555556,0.34116754453302844,0.30833508674902793,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.Img_Div(R, B)))))))"
134,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Img_Multi(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Multi(F.Img_Sub(F.Log_Image(F.Half_Image(F.DX(F.Filter_Gaussian1(F.Half_Image(B))))), F.Log_Image(F.Img_Div(NIR, NIR))), F.Half_Image(F.DX(F.Exp_Image(F.Img_Div(I, NIR))))))))), F.Exp_Image(NIR))"
135,0.3532317444755107,0.2997432599285871,0.5340056095930965,0.9415674444444444,0.3532317444755107,0.30571405587335615,"F.Half_Image(F.Img_Sum(F.Img_Div(R, B), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
136,0.3514792228766619,0.35663519067228594,0.4285091463010671,0.953455111111111,0.3514792228766619,0.325277372020191,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))))))"
137,0.28430084415679546,0.44403320381778294,0.2569380014858175,0.9649299444444444,0.28430084415679546,0.2961109467254136,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Img_Sum(F.Img_Sum(F.Half_Image(F.Img_Div(R, B)), F.Img_Sub(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Filter_Gaussian4(REG))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Log_Image(F.Log_Image(F.Img_Div(R, B))))))))"
138,0.2918700215602891,0.21197163568947605,0.5866815364123826,0.9131668333333333,0.291870021560289,0.22928486554786695,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))), F.Log_Image(F.Img_Div(R, B)))))))"
139,0.05836120403115977,0.03165351243518327,0.49555997620489955,0.5060217222222222,0.05836120403115977,0.0002628453577324086,"F.Img_Multi(F.DY(G), F.DX(G))"
140,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(NIR), F.Half_Image(G))))))))"
141,0.3529448551162696,0.2978839462664091,0.5455353801867067,0.9395528888888888,0.3529448551162696,0.3040508826365767,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
142,0.25179150435169717,0.23511092187466942,0.3309210237316153,0.9412749444444444,0.25179150435169717,0.21756315195569065,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Log_Image(F.Img_Div(R, B)), F.Img_Div(R, B))), F.Half_Image(F.Img_Sum(F.Img_Sub(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))), F.Img_Div(R, B)), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.DX(F.Log_Image(F.Filter_Gaussian4(REG))), F.Log_Image(F.Img_Div(R, B)))))))))))"
143,0.3182297959195613,0.2515513659826232,0.5430719683240818,0.9300060555555555,0.31822979591956124,0.2637862578009843,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.Img_Div(R, B))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))))))"
144,0.22106015836791293,0.372725288384148,0.18703670588232227,0.964308388888889,0.22106015836791293,0.23148169702628268,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.DX(F.Half_Image(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
145,0.06982746713474447,0.3544552104653323,0.046553076016168794,0.9685333333333332,0.06982746713474447,0.08416713906320428,"F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
146,0.3317034994713275,0.3792540593507834,0.36405977565653813,0.9582569444444444,0.3317034994713275,0.3184687204816129,"F.Half_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))))))))"
147,0.30536305801066277,0.22595252724286294,0.5913546297576598,0.9181242777777778,0.30536305801066277,0.24374047662529097,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Sum(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Sum(F.Img_Div(R, B), F.Log_Image(F.Img_Div(R, B))))))), F.Img_Div(R, B))), F.Half_Image(F.DX(F.Log_Image(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))"
148,0.3310142598966601,0.35919205737203846,0.37300398094785026,0.9563432777777777,0.3310142598966601,0.3139644532169656,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Half_Image(F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))), F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
149,0.17883044188752933,0.3687004361407964,0.14081027402090437,0.9647199444444445,0.17883044188752933,0.1926723459003375,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(R, B))), F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))))))))"
150,0.3236561532327016,0.2937694713569255,0.43907261697760336,0.9460371666666666,0.3236561532327016,0.2858281271026696,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
151,0.06041753081577822,0.03148427777777778,1.0,0.03148427777777778,0.06041753081577822,0.0,"F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.DX(F.Log_Image(F.Img_Div(B, B))), F.Img_Multi(NIR, NIR)), F.Img_Sum(F.Exp_Image(F.Img_Sum(F.Filter_Gaussian5(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian3(REG)))), F.Log_Image(F.Img_Div(NIR, REG)))), F.Img_Sum(NIR, REG)))))"
152,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Filter_Gaussian3(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(R, B)))))"
153,0.05736375850916259,0.03473999748743437,0.21333392637573886,0.7807927222222222,0.05736375850916259,0.004515086587034425,"F.Half_Image(F.Img_Sum(F.Img_Sub(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(B, R))), F.Filter_Gaussian4(I)), F.DX(F.DY(F.Half_Image(F.Exp_Image(NIR))))))"
154,0.35538135284015,0.3640084116445445,0.42417397396639006,0.9549040555555556,0.35538135284015,0.3326927577572834,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
155,0.17448737182580656,0.18011353069047595,0.19646946721549569,0.9460247777777778,0.17448737182580656,0.1484743185168689,"F.Half_Image(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
156,0.1985749654526908,0.46208240926181643,0.15469251459015568,0.9670829444444444,0.1985749654526908,0.22110400862597937,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B)))))))"
157,0.35784809099150244,0.35276888095888237,0.445094609261225,0.9528067222222222,0.35784809099150244,0.33019221742633303,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Sum(F.Img_Div(R, B), F.Half_Image(F.Img_Sum(F.Img_Sum(F.Img_Sub(F.Img_Div(R, B), F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Img_Div(R, B))), F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))))"
158,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Log_Image(REG))))), F.Filter_Gaussian3(G)), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.DX(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian5(F.Log_Image(F.Img_Multi(R, NIR)))))), F.Log_Image(F.Img_Sum(NIR, REG)))))))"
159,0.04118165338456402,0.29683529209511056,0.024589772091961636,0.9676413333333334,0.04118165338456402,0.05064285433289556,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))))))), F.Log_Image(F.Img_Div(R, B)))))))"
160,0.25429585060041426,0.16532434059411297,0.710591140429149,0.8697716111111111,0.2542958506004142,0.182484665005295,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(R, B)), F.Half_Image(F.DX(F.Log_Image(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))"
161,0.20562099876679882,0.26123724292086137,0.19690984239335385,0.9558277777777778,0.20562099876679882,0.1962545673881089,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian4(REG))), F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Img_Div(R, B)))))))"
162,0.0003637414987234762,0.012745098039215686,0.00018586040887800346,0.9685186666666666,0.0003637414987234762,0.0005223307808401573,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Half_Image(F.DX(F.Log_Image(F.Log_Image(F.Img_Div(R, B))))), F.Filter_Gaussian4(REG))), F.Img_Multi(F.Log_Image(F.Img_Div(R, B)), F.Half_Image(G))))"
163,0.35298095717316486,0.36799925763939795,0.4142167490490023,0.9554923333333334,0.35298095717316486,0.3322862013776223,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Log_Image(F.Img_Div(R, B))))))))"
164,0.1516753105215496,0.12301597017347607,0.24404828850215593,0.9176055000000001,0.1516753105215496,0.1078824656589693,"F.Half_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
165,0.03192268201567192,0.022123796468974354,0.08313584826369688,0.8565945555555555,0.03192268201567192,-0.010754581771766305,"F.Log_Image(F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian2(F.Filter_Gaussian4(NIR)), F.Filter_Gaussian2(R))))"
