Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
172,0.062470875290295096,0.03265837622598537,0.98986697369265,0.039571111111111106,0.0624708752902951,-4.244621673641924e-06,"F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian5(NIR), F.Sqrt_Image(F.Img_Sum(F.Sqrt_Image(F.Filter_Gaussian2(F.Log_Image(F.Half_Image(F.Half_Image(F.Img_Div(F.Img_Div(F.DX(I), F.Filter_Gaussian5(R)), F.Filter_Gaussian4(B))))))), F.DY(F.DX(F.Exp_Image(F.DY(F.DX(F.Filter_Gaussian2(R))))))))))"
173,0.37733679764286054,0.45309873371344495,0.4075935476592986,0.9595246666666668,0.37733679764286054,0.36873622741088957,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Half_Image(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Img_Multi(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)), F.Half_Image(F.Img_Div(F.Filter_Gaussian5(B), F.Filter_Gaussian5(B)))), F.Img_Sum(B, B))))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Filter_Gaussian2(R)), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian2(R))), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(R)))), F.Img_Sum(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)))"
174,0.39018882638606867,0.44685249879443434,0.44158646163021137,0.9585063333333333,0.39018882638606867,0.37621336886841233,"F.Img_Multi(F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian2(R)), F.Filter_Gaussian2(F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(B)), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Filter_Gaussian2(R)))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian2(R))), F.Filter_Gaussian5(B)))))"
175,0.10857219390705314,0.38683018502419286,0.07106509782613797,0.9655051666666666,0.10857219390705314,0.12513453687808987,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)))), F.Img_Sum(B, B))"
176,0.38946192378591377,0.4425041419191551,0.44444247692367705,0.9578767777777779,0.38946192378591393,0.37447629702237306,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Filter_Gaussian2(R)), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(R)))), F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Img_Sum(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(R), F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))), F.Filter_Gaussian2(R)), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B)))"
177,0.059378701497562296,0.03163542105053227,0.6712188571032414,0.31391122222222223,0.059378701497562296,-0.0015890916914418568,"F.Log_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Img_Sum(F.Filter_Gaussian2(F.Img_Sum(F.Filter_Gaussian5(I), F.Filter_Gaussian5(I))), F.DX(NIR)))), F.Filter_Gaussian5(NIR))), F.DX(F.Filter_Gaussian5(G))), F.Filter_Gaussian5(G)))"
178,0.3890307567167334,0.4336245549090422,0.4548455275336113,0.9567991666666665,0.3890307567167334,0.37129045388811766,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(B))), F.Img_Div(F.Filter_Gaussian2(R), F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(B))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B)), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B)))), F.Img_Sum(B, B))"
179,0.3531062560478743,0.48800927363345153,0.34865503413073795,0.9623710555555556,0.3531062560478743,0.35660986874938944,"F.Img_Div(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Img_Div(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian2(R))), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Img_Sub(G, F.Filter_Gaussian2(R)))), F.Filter_Gaussian5(B))), F.Log_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian2(R)))))), F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))), F.Img_Sum(B, B))"
180,0.3422862957864919,0.507479103335643,0.328335195036459,0.9633924999999999,0.3422862957864919,0.35022601824196686,"F.Img_Div(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian2(R)))))), F.Filter_Gaussian5(B)))), F.Log_Image(F.Img_Sum(F.Filter_Gaussian5(B), F.Img_Multi(F.Filter_Gaussian2(F.Filter_Gaussian5(B)), F.Filter_Gaussian5(F.Filter_Gaussian4(REG))))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B))"
181,0.06259332189044577,0.032712892781639386,1.0,0.0327875,0.06259332189044577,4.7658947846618285e-06,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Img_Div(F.Filter_Gaussian2(R), F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian5(B)))))))), F.Filter_Gaussian5(B)), F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))))))), F.Img_Sum(F.Filter_Gaussian5(B), F.Img_Div(F.Img_Sum(F.Log_Image(F.Img_Sum(B, B)), F.Filter_Gaussian2(R)), F.Img_Div(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B)))))"
182,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Img_Sub(G, F.Filter_Gaussian2(R)))), F.Filter_Gaussian5(B)))"
183,0.3478104342256891,0.4960035464505475,0.33806308514116884,0.9629146111111112,0.3478104342256891,0.3537299362322895,"F.Img_Div(F.Img_Multi(F.Filter_Gaussian5(B), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Img_Sub(G, F.Filter_Gaussian2(R)))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))))))), F.Img_Sum(B, B))"
184,0.3895859824937681,0.34363939213976613,0.5872232633120149,0.9425691111111111,0.3895859824937681,0.34301513620802987,"F.Img_Div(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Img_Div(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian2(R)), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))))"
185,0.06189068838976965,0.033089847780166194,0.6896682128675607,0.30618033333333333,0.06189068838976965,0.0004932198603399939,"F.Img_Div(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(REG)))), F.Filter_Gaussian2(REG)))), F.Img_Sum(REG, F.Img_Multi(R, F.Img_Sum(REG, I))))), F.Img_Sum(REG, NIR))"
186,0.06671566407944327,0.035023606914480566,0.9824993783207298,0.111142,0.06671566407944325,0.0036331059938167444,"F.Img_Div(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Filter_Gaussian2(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))))), F.Img_Sum(F.Filter_Gaussian5(B), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))"
187,0.036117481549927215,0.10659545551475638,0.028556923293928733,0.9660625555555555,0.036117481549927215,0.03948466408702988,"F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian2(R)))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B))"
188,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(F.DX(F.Img_Sub(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Half_Image(B)))))), F.Half_Image(I)))), F.Filter_Gaussian1(F.Img_Div(F.Half_Image(F.DX(F.Exp_Image(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian2(NIR)))))), F.Filter_Gaussian2(NIR)))))"
189,0.3890307567167334,0.4336245549090422,0.4548455275336113,0.9567991666666665,0.3890307567167334,0.37129045388811766,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(B))), F.Img_Div(F.Filter_Gaussian2(R), F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(B))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B)), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B)))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B))))"
190,0.39209168823578006,0.4275036352819027,0.46709248865629477,0.9559832222222221,0.39209168823578006,0.3718782212474016,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(B))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Img_Div(F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Half_Image(F.Filter_Gaussian5(B)))), F.Img_Sum(B, B))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(R)))), F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))"
191,0.3531062560478743,0.48800927363345153,0.34865503413073795,0.9623710555555556,0.3531062560478743,0.35660986874938944,"F.Img_Div(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(R), F.Img_Sub(G, F.Log_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Img_Div(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian2(R))), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B)))), F.Log_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))))), F.Filter_Gaussian5(B))), F.Img_Sum(B, B))"
192,0.39209168823578006,0.4275036352819027,0.46709248865629477,0.9559832222222221,0.39209168823578006,0.3718782212474016,"F.Img_Div(F.Img_Multi(F.Filter_Gaussian2(R), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(R)))), F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))"
193,0.056991436433773635,0.030199332065613992,0.7055901843089671,0.2436886666666667,0.05699143643377364,-0.003919578594694502,"F.Filter_Gaussian2(F.Img_Sum(F.Img_Sum(F.DY(R), F.Filter_Gaussian2(G)), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian5(F.Log_Image(F.Exp_Image(F.Img_Sub(B, F.DY(REG))))), F.Exp_Image(NIR)))))"
194,0.05914705996382653,0.03223140278416172,0.4918201638334279,0.49836638888888884,0.05914705996382653,-0.0007329511047074338,"F.Filter_Gaussian2(F.Filter_Gaussian5(F.DX(F.Img_Sum(F.Sqrt_Image(F.DX(F.Filter_Gaussian5(G))), F.Img_Sub(B, F.Filter_Gaussian5(REG))))))"
195,0.38676639010268865,0.43378016199337366,0.4453714394162223,0.9572013333333332,0.38676639010268865,0.37028760125185955,"F.Img_Div(F.Img_Multi(F.Img_Div(F.Img_Sum(F.Log_Image(F.Filter_Gaussian5(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Filter_Gaussian2(R)), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(R)))), F.Img_Sum(F.Img_Div(F.Img_Div(F.Img_Sum(F.Log_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Filter_Gaussian2(R)), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B)))"
196,0.38739708817902396,0.4323607798543492,0.45271348239637205,0.9567353333333333,0.38739708817902396,0.369756619866412,"F.Img_Multi(F.Img_Div(F.Img_Sum(F.Filter_Gaussian5(F.Filter_Gaussian5(B)), F.Filter_Gaussian2(R)), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Div(F.Img_Sum(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(R), F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))), F.Filter_Gaussian2(R)), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B))))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian2(R))), F.Filter_Gaussian5(B)))))"
197,0.3914580171724667,0.42751334857927864,0.4573098983439277,0.9570484444444445,0.3914580171724667,0.37301783254278237,"F.Img_Multi(F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian2(R)), F.Filter_Gaussian2(F.Img_Div(F.Img_Sum(F.Log_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Img_Sub(G, F.Filter_Gaussian5(B))), F.Filter_Gaussian2(R)))), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))))))"
198,0.3478104342256891,0.4960035464505475,0.33806308514116884,0.9629146111111112,0.3478104342256891,0.3537299362322895,"F.Img_Div(F.Img_Multi(F.Filter_Gaussian5(B), F.Sqrt_Image(F.Img_Sum(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Filter_Gaussian2(R)), F.Filter_Gaussian5(B))), F.Filter_Gaussian5(B)), F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))))))), F.Img_Sum(B, B))"
199,0.3531062560478743,0.48800927363345153,0.34865503413073795,0.9623710555555556,0.3531062560478743,0.35660986874938944,"F.Img_Div(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian2(F.Img_Div(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian2(R)), F.Filter_Gaussian5(B))))), F.Filter_Gaussian5(B)), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B)))), F.Log_Image(F.Filter_Gaussian5(F.Half_Image(F.Exp_Image(F.Filter_Gaussian5(B))))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))), F.Img_Sum(B, B))"
200,0.3531062560478743,0.48800927363345153,0.34865503413073795,0.9623710555555556,0.3531062560478743,0.35660986874938944,"F.Img_Div(F.Img_Div(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))), F.Img_Div(F.Img_Sum(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)), F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Img_Div(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian2(R))), F.Filter_Gaussian5(B)))))), F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.Half_Image(F.Img_Sub(G, F.Filter_Gaussian2(R)))), F.Filter_Gaussian5(B))), F.Log_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B)))))))), F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(R), F.Half_Image(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(R), F.Filter_Gaussian5(B))))))))), F.Img_Sum(B, B))"
Average,0.1861412820737077,,,,,
Max,0.37621336886841233,,0,,,
