Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
124,0.3489947137294088,0.3373395043380145,0.4611382124270048,0.9481112222222222,0.3489947137294088,0.31848209164038827,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Exp_Image(F.Exp_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))"
125,0.07820528083575037,0.04312536431951379,0.6049067909464082,0.5618104444444444,0.07820528083575037,0.016323149298886726,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian2(F.DX(F.Img_Sum(F.Sqrt_Image(F.Filter_Gaussian5(F.Exp_Image(R))), F.Exp_Image(R))))))), F.Log_Image(F.Img_Sub(F.Img_Sum(F.Img_Sum(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(G, R)))), F.Filter_Gaussian3(G)), F.Img_Div(G, I)), F.DX(NIR)))))"
126,0.14489374185857426,0.4000535858474683,0.11049537300024864,0.9674758888888888,0.1448937418585743,0.16377300019852686,"F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian5(F.Img_Div(R, B))), F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
127,0.36017302468004525,0.33337157053325683,0.49806736659041106,0.9456113333333334,0.3601730246800453,0.32368141229283276,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Img_Multi(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))), F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
128,0.12826729563945322,0.17858373120066987,0.11208253518932303,0.9561765555555556,0.1282672956394532,0.11791517276618736,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))), F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Img_Div(R, B)))))))"
129,0.06430249215302836,0.03365460908701433,0.9958494414363795,0.0705615,0.06430249215302836,0.0019227599286701657,"F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
130,0.35368084191307714,0.34109290799553366,0.46540474432109535,0.9485126111111112,0.35368084191307714,0.3230596390517199,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))), F.Filter_Gaussian2(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))"
131,0.06208629225129084,0.03242933333333333,1.0,0.03242933333333333,0.06208629225129084,0.0,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))), F.Filter_Gaussian5(F.Img_Div(R, B)))"
132,0.00011300574051808303,0.0027469577666428056,5.78418468961571e-05,0.9670600555555555,0.00011300574051808303,-0.000974753273495107,"F.Img_Multi(F.Img_Sub(F.Img_Sub(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(G, R)), F.Sqrt_Image(B))), F.Img_Sum(R, R)), F.Log_Image(G)), F.Filter_Gaussian2(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Half_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(I, G))))))))))"
133,0.05775080068514189,0.3318558015513956,0.034280242041349336,0.9672258333333333,0.05775080068514189,0.07080537888931371,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Img_Div(R, B)), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))))"
134,0.3600227705697154,0.33349244697379327,0.4973984027966939,0.945670888888889,0.3600227705697152,0.3236381634063577,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))"
135,0.31155769293229235,0.2610845063689373,0.4819520404880961,0.9341544999999999,0.3115576929322923,0.26426158991263465,"F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, B)))))))))"
136,0.35715208099593754,0.31324755969716456,0.5351907280236116,0.9399924444444445,0.35715208099593754,0.311829664245591,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))), F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
137,0.3466652133441247,0.3648052589253817,0.41686711754787864,0.9529212222222222,0.3466652133441247,0.32583229702180844,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))), F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))"
138,0.003300104433999951,0.016355131278891797,0.0021269263793796712,0.965812111111111,0.003300104433999951,0.0004019878575869118,"F.Img_Multi(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(REG, G))))))), F.Filter_Gaussian1(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Sum(G, REG))))), F.Img_Multi(I, F.Filter_Gaussian2(B)))))"
139,0.06208629225129084,0.03242933333333333,1.0,0.03242933333333333,0.06208629225129084,0.0,"F.Filter_Gaussian5(F.Img_Div(R, B))"
140,0.3406581907974332,0.37205193101183354,0.39585281726676963,0.9544555555555554,0.3406581907974332,0.323891241766034,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Img_Div(R, B)), F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
141,0.010250896126396387,0.011979589960120577,0.012205224907700728,0.9162274444444445,0.010250896126396385,-0.02210315002893478,"F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Img_Div(B, G))))))))))"
142,0.0621977441486321,0.03249282080442059,0.9980737869620481,0.03632588888888889,0.0621977441486321,9.929553077043186e-05,"F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))), F.Img_Div(R, B))"
143,0.15551124228623592,0.40783516120363894,0.12134038687271871,0.9673339444444444,0.15551124228623595,0.17399238014064417,"F.Log_Image(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))), F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
144,0.3457266743235944,0.3693670854538269,0.40732534168548995,0.9541012777777778,0.3457266743235944,0.3268092152784107,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
145,0.0,0.0,0.0,0.9675706666666667,0.0,0.0,"F.Img_Sub(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian2(G))))))), F.Img_Sum(F.Log_Image(F.DX(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(I, REG)))))), F.Filter_Gaussian2(G)))"
146,0.1390592709460611,0.08118916351781323,0.6749780933944518,0.7275873333333334,0.1390592709460611,0.07128581762378237,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Exp_Image(F.Img_Div(F.Img_Div(REG, REG), F.DY(I)))))), F.DY(B)))))), F.Filter_Gaussian2(F.Sqrt_Image(F.DX(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(G, B))))))))))"
147,0.3602719865037565,0.3332660148154869,0.4984743535382718,0.9455979999999999,0.3602719865037565,0.3237241797935326,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))), F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian1(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))))"
148,0.35006018285125207,0.36026748022795674,0.42957622120546657,0.9520026666666667,0.35006018285125207,0.3267075118718518,"F.Img_Multi(F.Filter_Gaussian5(F.Img_Div(R, B)), F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))"
149,0.0,0.0,0.0,0.9675706666666667,0.0,0.0,"F.Img_Multi(F.DY(F.Sqrt_Image(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Log_Image(F.Img_Div(B, G)))))))))), F.DY(F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.DY(F.Img_Div(I, NIR)))))), F.Half_Image(NIR)))))"
150,0.08379522353832165,0.32639809134588,0.05911595587149419,0.967955388888889,0.08379522353832165,0.09758844315618355,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Log_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Img_Div(R, B))"
151,0.17100320288079005,0.374225191947145,0.14205442648239386,0.9669201666666666,0.17100320288079005,0.18651414838721653,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, B)))))), F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))"
152,0.032126726904105264,0.06449488742453871,0.02910933554304126,0.9588300555555554,0.032126726904105264,0.022601055617384912,"F.Filter_Gaussian1(F.DY(F.Sqrt_Image(F.Log_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(REG, B))))))))))"
153,0.0,0.0,0.0,0.9675706666666667,0.0,0.0,F.DX(F.DY(F.DY(F.Exp_Image(F.Filter_Gaussian5(F.Sqrt_Image(R))))))
154,0.3582134859296086,0.3107100483987412,0.533377910320598,0.9405112222222222,0.3582134859296086,0.31348134083470863,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))), F.Filter_Gaussian2(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))"
155,0.06208629225129084,0.03242933333333333,1.0,0.03242933333333333,0.06208629225129084,0.0,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))), F.Sqrt_Image(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))"
156,0.356427128587855,0.34501927932270304,0.4648381488471177,0.9491769999999999,0.356427128587855,0.32646213949941666,"F.Filter_Gaussian1(F.Img_Multi(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Filter_Gaussian2(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))))"
157,0.35715208099593754,0.31324755969716456,0.5351907280236116,0.9399924444444445,0.35715208099593754,0.311829664245591,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))), F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
158,0.34643163804849386,0.4018522004820337,0.3845231779673101,0.9564871666666668,0.34643163804849386,0.3347815903128077,"F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))"
159,0.3600227705697154,0.33349244697379327,0.4973984027966939,0.945670888888889,0.3600227705697152,0.3236381634063577,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))"
160,0.06208629225129084,0.03242933333333333,1.0,0.03242933333333333,0.06208629225129084,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))"
161,0.0,0.0,0.0,0.9675706666666667,0.0,0.0,"F.Img_Multi(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))), F.Filter_Gaussian2(F.Filter_Gaussian1(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))"
162,0.28920556270502545,0.413402695642062,0.2801799558363377,0.9604922222222223,0.28920556270502545,0.2952666833258097,"F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian5(F.Img_Div(R, B))), F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Img_Div(R, B)))))))))))"
163,0.183660677285171,0.42234472210976326,0.14433139772328235,0.9671541666666666,0.183660677285171,0.20353544318925443,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Log_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))), F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
164,0.06381016805412482,0.03337959600756132,0.9975832572918389,0.06195077777777778,0.06381016805412482,0.0014912007302330292,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))), F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))"
165,0.0,0.0,0.0,0.9675706666666667,0.0,0.0,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))"
166,0.06404323585837993,0.03350202922248419,0.9985943815551628,0.06536238888888889,0.06404323585837993,0.0016790219025968533,"F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Sqrt_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.DX(B), F.Filter_Gaussian5(G))))))))), F.Img_Sum(B, B))"
167,0.3457266743235944,0.3693670854538269,0.40732534168548995,0.9541012777777778,0.3457266743235944,0.3268092152784107,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))), F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
168,0.09813974248297139,0.05319161135120895,0.8963970351749362,0.46200405555555557,0.09813974248297139,0.03187478950085911,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
169,0.35446782526773274,0.3612849126535076,0.43796513287609756,0.9516447777777778,0.3544678252677327,0.3300598805130377,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, B)))))), F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))"
170,0.17923062230042766,0.26984835662843637,0.15515345818815365,0.9598341666666667,0.17923062230042766,0.17870781142136863,"F.Log_Image(F.Img_Div(R, B))"
171,0.06340510203763496,0.0543658143977193,0.09143803629257884,0.9183683333333335,0.06340510203763496,0.025296918449908824,"F.Filter_Gaussian1(F.DX(F.Img_Multi(F.Filter_Gaussian5(NIR), F.Sqrt_Image(R))))"
172,0.0005870210733505051,0.02,0.00030167798249776596,0.9675765555555556,0.0005870210733505051,0.0008416984588962035,"F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
173,0.06369108631845564,0.0333126472086639,0.9981013140797321,0.05967216666666667,0.06369108631845564,0.0013861460860688268,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))))"
174,0.02662738057977677,0.021929694971728694,0.05450552630859415,0.9039155555555556,0.02662738057977677,-0.008248290578184332,"F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian5(F.Half_Image(F.Img_Div(REG, I))))))"
175,0.3457266743235944,0.3693670854538269,0.40732534168548995,0.9541012777777778,0.3457266743235944,0.3268092152784107,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
176,0.36017302468004525,0.33337157053325683,0.49806736659041106,0.9456113333333334,0.3601730246800453,0.32368141229283276,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Img_Div(R, B)), F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
177,0.3600227705697154,0.33349244697379327,0.4973984027966939,0.945670888888889,0.3600227705697152,0.3236381634063577,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Img_Div(R, B)), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))"
178,0.3501800074637403,0.32986943733304797,0.4761054713646825,0.9464583333333334,0.3501800074637403,0.3166223449507929,"F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))"
179,0.33320475595728505,0.24973170174774922,0.6433842052226418,0.9176299444444445,0.33320475595728494,0.2704220553683577,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))), F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))), F.Filter_Gaussian2(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))))"
180,0.0,0.0,0.0,0.9675706666666667,0.0,0.0,"F.Img_Multi(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Img_Div(R, B))"
181,0.3470993244460148,0.36710995663941814,0.4147979672082225,0.9531902777777777,0.34709932444601477,0.3272879487392612,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))))))))), F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))))"
182,0.1825633310239207,0.41328407082021285,0.13851403387363434,0.9653665555555555,0.1825633310239207,0.20197895612503738,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B))))))))"
183,0.06208629225129084,0.03242933333333333,1.0,0.03242933333333333,0.06208629225129084,0.0,"F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Img_Div(F.Img_Div(I, NIR), F.Img_Div(I, REG))))), F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.DX(F.Log_Image(R)))))))))"
184,0.3521566857153335,0.3554318197250749,0.4416036060089741,0.9507265555555555,0.3521566857153335,0.324905926708181,"F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))"
185,0.3464411496181887,0.36513433153094654,0.4160585970891463,0.9527058333333334,0.3464411496181887,0.3261416313832587,"F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B))))))), F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Img_Div(R, B))))))))))))))"
186,0.356427128587855,0.34501927932270304,0.4648381488471177,0.9491769999999999,0.356427128587855,0.32646213949941666,"F.Filter_Gaussian1(F.Img_Multi(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))), F.Filter_Gaussian2(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(R, B)))))))))))))"
