Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
157,0.06438812016346729,0.03369551028211012,0.9934808785348475,0.04599105555555556,0.06438812016346729,0.00032776118185118107,"F.Log_Image(F.DY(F.DX(F.Img_Div(REG, G))))"
158,0.00031389284909266095,0.0036956528956311307,0.00017251460537660266,0.9636188888888888,0.00031389284909266095,-0.005521234582941257,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.Img_Multi(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Img_Div(I, G))))), F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, G)))), F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian2(F.Filter_Gaussian2(B)))))))))"
159,0.0642171771227808,0.03359857431994456,0.996351331293201,0.04023883333333334,0.0642171771227808,0.0001759426542627418,"F.Log_Image(F.DY(F.Img_Sum(F.Exp_Image(F.DX(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian3(F.Img_Sum(B, NIR)))))), F.Filter_Gaussian4(F.DX(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian5(F.DX(R)))))))))"
160,0.046030599736638915,0.041670088226267464,0.06624528561346157,0.9115098333333332,0.046030599736638915,0.008022631919919981,"F.DX(F.Img_Multi(F.Filter_Gaussian1(F.Half_Image(F.Sqrt_Image(F.Img_Sub(F.Img_Div(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian4(NIR)), F.Half_Image(F.Img_Sum(I, G)))), F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.DY(I))))), F.Log_Image(F.DY(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(G))))))))), F.Filter_Gaussian2(F.Filter_Gaussian5(F.Sqrt_Image(F.Img_Sum(F.Img_Sub(F.DY(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(NIR), F.Filter_Gaussian3(REG)))), F.Img_Multi(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(NIR), F.Img_Sub(G, R))), F.Filter_Gaussian1(F.Filter_Gaussian5(F.DX(NIR))))), F.Filter_Gaussian2(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian1(F.Log_Image(NIR)))))))))))"
161,0.0,0.0,0.0,0.9665089444444445,0.0,-1.1362139876019972e-05,F.DX(F.Filter_Gaussian2(F.Sqrt_Image(G)))
162,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Img_Sub(F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian4(I))), F.Log_Image(F.Filter_Gaussian5(F.Log_Image(G)))))))))))"
163,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.DY(F.Log_Image(G)))
164,0.07753553673796128,0.04137163023830493,0.8817079264604186,0.2865933888888889,0.07753553673796128,0.012117726816235939,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.DY(F.Img_Sub(F.Sqrt_Image(F.Half_Image(F.Exp_Image(F.Img_Sum(NIR, G)))), F.Img_Div(F.Img_Div(F.Img_Sum(F.Filter_Gaussian5(NIR), F.Half_Image(R)), F.Filter_Gaussian3(F.Img_Multi(B, G))), F.Img_Multi(F.Img_Multi(F.Half_Image(G), F.Filter_Gaussian4(B)), F.Img_Sub(F.DX(NIR), F.Filter_Gaussian3(B)))))))))))))"
165,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Exp_Image(B))))))
166,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian3(F.Exp_Image(F.Img_Sum(F.Sqrt_Image(B), F.Img_Div(G, R))))"
167,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(B)))
168,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian2(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian2(B))))))))
169,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.DY(F.DX(F.Log_Image(I))))
170,0.06440359753348396,0.033695539241848114,0.999753414009634,0.04005705555555556,0.06440359753348396,0.00032848431729027905,F.Filter_Gaussian5(F.Exp_Image(F.DY(R)))
171,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
172,0.053790186299526394,0.0294637133659633,0.4217829409468878,0.5117007222222222,0.053790186299526394,-0.006085937591210035,F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian2(F.DX(NIR)))))))))
173,0.06386156771690138,0.03341355546039343,0.9891846188169654,0.04030566666666667,0.06386156771690138,-3.802631222755148e-05,"F.Img_Sum(F.Half_Image(F.Filter_Gaussian3(R)), F.Filter_Gaussian5(F.Filter_Gaussian1(NIR)))"
174,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))"
175,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B))))))))"
176,0.017479677825313438,0.019891850568579516,0.019852266072466783,0.9318381666666667,0.017479677825313438,-0.013301723599162627,"F.Log_Image(F.DY(F.Filter_Gaussian3(F.Img_Div(I, G))))"
177,0.0,0.0,0.0,0.9654828333333333,0.0,-0.0016140767461986516,"F.DY(F.Img_Multi(F.Sqrt_Image(F.DY(F.Log_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Img_Sub(I, I)))), F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sum(NIR, B)))))))), F.DY(F.Filter_Gaussian4(F.Half_Image(F.Half_Image(F.Img_Sum(F.DX(F.DX(F.Img_Sub(G, R))), F.DX(F.Filter_Gaussian2(F.Exp_Image(G))))))))))"
178,0.06800798257681842,0.03660823715337175,0.6509675268715717,0.4176169444444444,0.06800798257681842,0.004827358953548263,"F.Log_Image(F.DY(F.Img_Multi(B, G)))"
179,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Filter_Gaussian5(I)
180,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.DX(F.DX(F.Filter_Gaussian5(F.Sqrt_Image(F.Img_Sub(NIR, B))))))))"
181,0.059468706119087285,0.03151614668952343,0.7212405039200164,0.24771727777777777,0.059468706119087285,-0.0030791078426510203,F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.DX(F.DX(F.Filter_Gaussian4(REG))))))
182,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(NIR)))))
183,0.060171544428761256,0.03527487248694298,0.2812922449211236,0.7150151666666666,0.060171544428761256,0.0024824670117846964,F.Log_Image(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian2(B))))
184,0.05414937184271766,0.03201569508668065,0.28281066306822034,0.691438388888889,0.05414937184271766,-0.001553557588813772,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.DX(F.DX(F.Half_Image(F.Filter_Gaussian2(F.Img_Div(NIR, REG))))))))"
185,0.06417720705844802,0.03357504929887601,0.9942782673089706,0.03894355555555555,0.06417720705844802,0.00013464446279787322,"F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R)))"
186,0.0,0.0,0.0,0.9646032222222223,0.0,-0.002065646756091638,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B))))"
187,0.07467957036477944,0.03977957258849111,0.8379773360511511,0.303328,0.07467957036477944,0.009711619792575274,F.Filter_Gaussian2(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian1(F.DX(F.Sqrt_Image(F.Filter_Gaussian5(F.DY(R))))))))))
188,0.034047036740241204,0.07482642724328618,0.02709707645410167,0.9537378333333334,0.034047036740241204,0.02018234104859238,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
189,0.0658998825338247,0.04190847210017228,0.24905082536895043,0.7749983888888888,0.0658998825338247,0.011227268397901526,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian3(I))))), F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.Img_Multi(R, B))))))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
190,0.07579164109405283,0.05122789849431553,0.20886856965943465,0.8371732777777777,0.07579164109405281,0.023571388102622094,F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))))))
191,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Multi(I, G)))"
192,0.059183550999048214,0.03279787107208096,0.40785459470534874,0.5780702222222223,0.059183550999048214,-0.0010515151749827373,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Sqrt_Image(F.Sqrt_Image(F.Img_Sub(F.Img_Div(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian4(NIR)), F.Half_Image(F.Img_Sum(I, G)))), F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.DY(I))))), F.Log_Image(F.DY(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(G)))))))))))))"
193,0.06457529908873733,0.03379343094052875,0.9944751802172925,0.04810277777777777,0.06457529908873733,0.0004811740511618645,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.DX(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))"
194,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(G))))
195,0.04614140356447102,0.030204886568218098,0.13406948575975686,0.8256310555555555,0.04614140356447102,-0.004616298998699553,F.Log_Image(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian4(B))))
196,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Half_Image(F.Filter_Gaussian5(F.Half_Image(F.Half_Image(F.Img_Sum(F.Half_Image(F.Filter_Gaussian3(R)), F.Filter_Gaussian5(F.Filter_Gaussian1(NIR))))))))))"
197,0.06714699632842816,0.03532196504409881,0.928015801874177,0.148569,0.06714699632842816,0.002948941692367024,"F.Log_Image(F.DY(F.DX(F.Img_Multi(F.Filter_Gaussian3(NIR), F.Filter_Gaussian3(REG)))))"
198,0.025311724489820303,0.027775618294588772,0.029682849615472063,0.9300004444444445,0.0253117244898203,-0.006326092474404803,"F.DX(F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Img_Sum(B, B))))))"
199,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.Filter_Gaussian1(F.Log_Image(NIR)))))))
Average,0.0008491875116650497,,,,,
Max,0.08131411545789242,,22,,,
