Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
167,0.06710874937597684,0.0351969919596041,0.9962897068536679,0.08128533333333333,0.06710874937597684,0.0026906159952608272,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
168,0.26093395906919786,0.3236159801770825,0.26120961697518197,0.9554065555555556,0.26093395906919786,0.2518819329256812,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
169,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Half_Image(F.Exp_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))"
170,0.3124887096379234,0.3871479474377669,0.31656612543817075,0.9569882222222222,0.3124887096379234,0.30706390242135867,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
171,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
172,0.356279841414494,0.35491563327475234,0.44741821657984543,0.9496467777777778,0.356279841414494,0.3262981679040312,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
173,0.0009990392337733778,0.02838943623426382,0.0005156748790493869,0.9665288333333334,0.0009990392337733778,0.0014037216178974465,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
174,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(R, B)))))))))))"
175,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
176,0.2204337136081591,0.2992926424264748,0.20580237360569817,0.9549985555555556,0.2204337136081591,0.2149732534948946,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
177,0.06411353372112756,0.03353509999638645,1.0,0.03501672222222222,0.06411353372112756,7.458088149492003e-05,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.DY(F.Img_Sub(I, G)))))))))"
178,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
179,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
180,0.06405614733427682,0.03350472384258773,1.0,0.03396227777777777,0.06405614733427682,2.777018303379508e-05,"F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Sum(R, REG)))))))"
181,0.05943131455433731,0.03127388030810239,0.8234133764381769,0.13840977777777777,0.05943131455433731,-0.0034360392162747855,"F.Log_Image(F.Img_Sum(F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.DX(F.DX(F.Img_Div(F.Filter_Gaussian2(REG), F.Filter_Gaussian4(NIR))))))), F.Img_Div(B, NIR)))"
182,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Half_Image(F.Exp_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))"
183,0.3601079456945922,0.358307836341764,0.4541091909925541,0.9494235000000001,0.3601079456945922,0.3298033241050435,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
184,0.2692775434392174,0.22044371901579163,0.4286135946568298,0.9284049444444443,0.2692775434392174,0.2199002428229238,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))"
185,0.06998795056986425,0.03797602448248809,0.5899447455294771,0.46773583333333335,0.06998795056986423,0.0067958811321385615,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
186,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))"
187,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
188,0.001433316709258302,0.01794403286660231,0.0007984585371343211,0.9643921111111111,0.001433316709258302,-0.0030278122459415483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
189,0.25439773577307634,0.23013137811341672,0.3489950384699824,0.9346506666666667,0.25439773577307634,0.21558979227158034,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
190,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
191,0.29802785194303605,0.35339876838482537,0.3179355884491835,0.9562131666666667,0.29802785194303605,0.28628563220995923,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))"
192,0.06469916693332055,0.03551825337295051,0.49340978444491684,0.5295681111111111,0.06469916693332055,0.0031676327909178235,"F.Filter_Gaussian4(F.DY(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Multi(NIR, I), F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Multi(NIR, G)))))))))"
193,0.03384670273982083,0.018192493222960394,0.3367581079004644,0.36420383333333334,0.03384670273982083,-0.0237257058111026,"F.Half_Image(F.Filter_Gaussian5(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian5(F.Img_Div(I, B)), F.Filter_Gaussian2(F.Half_Image(F.Img_Div(G, B)))))))))"
194,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))"
195,0.06433977063575777,0.034283626512183425,0.713219782460317,0.3208754444444445,0.06433977063575777,0.001302256698457226,"F.Img_Multi(F.Log_Image(F.Img_Sub(F.Filter_Gaussian1(F.Img_Sum(F.Filter_Gaussian5(F.Img_Div(REG, NIR)), F.Filter_Gaussian2(NIR))), F.DY(NIR))), F.Filter_Gaussian5(R))"
196,0.0605356105532493,0.03181191404065752,0.8566881114513842,0.12545661111111112,0.06053561055324929,-0.0026412442683488636,"F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Img_Sub(F.Img_Multi(F.Img_Div(F.Filter_Gaussian3(F.DX(NIR)), F.Img_Multi(F.Half_Image(F.Img_Div(B, NIR)), F.DX(R))), F.Filter_Gaussian5(I)), F.Img_Div(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Img_Div(R, B)))), F.Filter_Gaussian1(I))))))))"
197,0.056414569764214,0.03061742503373144,0.5051002940457454,0.4232214999999999,0.056414569764214,-0.004300148161971213,"F.Img_Div(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(G, NIR)))))), F.Filter_Gaussian4(REG))"
198,0.36492378238763423,0.3181265283460003,0.5519222482900191,0.9382447777777777,0.3649237823876343,0.31712187235991524,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
199,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
Average,0.1358148590820231,,,,,
Max,0.3388136298154764,,0,,,
