Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
143,0.3360479530604114,0.3432510565123201,0.4063408051661981,0.9492292777777778,0.3360479530604114,0.30898976665962224,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(I, B), F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
144,0.3461668329304636,0.39821777979099565,0.38104814136790255,0.9556940555555556,0.3461668329304636,0.3329284979219508,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
145,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
146,0.34988646871169343,0.3327606242458813,0.45579915607350907,0.9470146111111112,0.34988646871169343,0.3153904472920974,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))"
147,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
148,0.029423860799169827,0.01742310435475242,0.14424285889749203,0.6689165,0.029423860799169827,-0.02329070722593723,"F.Half_Image(F.Img_Div(B, NIR))"
149,0.05963813365535296,0.032377614285551984,0.5193296860894189,0.4576432777777778,0.05963813365535296,-0.0017131685409983782,"F.Img_Sub(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(I)))))), F.Exp_Image(F.Filter_Gaussian1(F.Img_Sub(F.Log_Image(F.DY(F.Img_Div(B, I))), F.Filter_Gaussian4(I))))), F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Multi(I, B)))))))), F.DY(R))"
150,0.29587506818502635,0.2513773071415368,0.4394427168849163,0.9347136111111112,0.2958750681850264,0.25014984015510744,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B)))))))"
151,0.35304079841192226,0.3708515485780582,0.41746458757557237,0.9532403333333334,0.35304079841192226,0.33141761374476064,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
152,0.29708532387427383,0.348146443143518,0.32388443052661103,0.9518615,0.29708532387427383,0.28200398406611915,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
153,0.3461722565887026,0.39825032357235246,0.38102406660536303,0.9556967777777777,0.3461722565887026,0.3329426732731698,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Img_Div(I, B))))))))))))"
154,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B)))))))))))))"
155,0.06887364553296321,0.03688784130940827,0.714397349416814,0.3706606111111111,0.06887364553296321,0.005266862159060295,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian3(F.DX(F.Img_Div(F.DX(F.Filter_Gaussian4(F.Img_Sub(NIR, R))), F.Exp_Image(F.Img_Multi(F.Half_Image(F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Sqrt_Image(F.Img_Div(I, G)))))), F.Img_Sum(B, F.Img_Sum(REG, NIR))))))))))"
156,0.0660962086342961,0.034756586970082604,0.9206821895084033,0.14601405555555555,0.0660962086342961,0.0019592883928874734,"F.Log_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(G, NIR))))))"
157,0.3461668329304636,0.39821777979099565,0.38104814136790255,0.9556940555555556,0.3461668329304636,0.3329284979219508,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
158,0.31445565868891057,0.40979654364741597,0.3143658232861775,0.9588003888888889,0.31445565868891057,0.31277904785275207,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
159,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
160,0.34615259502440243,0.39820529692910867,0.3810349271720807,0.9556928888888889,0.34615259502440243,0.3329137880962146,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(I, B))))))))))))"
161,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
162,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
163,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B)))))))))))))"
164,0.009578040105367294,0.012880818407208339,0.015879575945839833,0.7755829444444444,0.009578040105367294,-0.03190673090947408,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian5(F.Img_Sum(G, B)), F.Exp_Image(F.Half_Image(F.Img_Div(REG, G))))))))"
165,0.3563050622661132,0.3552284809188871,0.4471155214566578,0.9496879444444446,0.3563050622661132,0.3264223971778456,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))"
166,0.29802785194303605,0.35339876838482537,0.3179355884491835,0.9562131666666667,0.29802785194303605,0.28628563220995923,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))"
167,0.07942105444714494,0.04369494527383133,0.6073824586539566,0.532472,0.07942105444714494,0.01547874206929958,"F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(REG, REG)), F.Filter_Gaussian2(F.Half_Image(F.DY(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian3(G))), F.Half_Image(F.Img_Div(B, G)))))))))))))"
168,0.33410601413922314,0.36017115344759654,0.37989849685384697,0.9524203888888888,0.33410601413922314,0.31464487859300105,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
169,0.3520039041273531,0.3748765740615355,0.4102061964013696,0.95357,0.3520039041273531,0.3316441675102694,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
170,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(I))))))
171,0.0071067068741861575,0.2457704627712583,0.003629117466381317,0.9663083333333333,0.007106706874186156,0.009127849583307179,"F.Half_Image(F.Log_Image(F.Img_Div(R, B)))"
172,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Img_Div(I, B), F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B))))))))))))"
173,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B)))))))"
174,0.00472268013143325,0.26189915932890423,0.0023932833648160835,0.9663963333333334,0.00472268013143325,0.006160068332836266,"F.Log_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B))))"
175,0.3526992131790567,0.374828839716869,0.4119899065902966,0.9537987222222222,0.3526992131790567,0.332612142055045,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
176,0.34230934531003543,0.3708965577074865,0.3961055692631447,0.9523536666666667,0.34230934531003543,0.32145532930564913,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
177,0.05604076166055629,0.03192983770818809,0.3153007410902844,0.6457028888888888,0.0560407616605563,-0.0024424977851192405,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian3(F.Img_Div(B, REG)), F.DX(F.Filter_Gaussian1(F.Img_Sum(F.Half_Image(F.Log_Image(REG)), F.DY(REG))))), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Sub(REG, I))), F.Sqrt_Image(NIR))))))))"
178,0.349442398451156,0.3502299331256712,0.433303469425644,0.9493943888888888,0.349442398451156,0.32033787237571515,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
179,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
180,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
181,0.3461722565887026,0.39825032357235246,0.38102406660536303,0.9556967777777777,0.3461722565887026,0.3329426732731698,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Img_Div(I, B))))))))))))"
182,0.3563587315003015,0.351386983628758,0.44723756878379645,0.9493823888888889,0.3563587315003015,0.325985919748454,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
183,0.349442398451156,0.3502299331256712,0.433303469425644,0.9493943888888888,0.349442398451156,0.32033787237571515,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
184,0.09927336306504611,0.055689006418008,0.6460805998466888,0.6055146666666666,0.09927336306504608,0.033443274460877144,"F.Img_Div(F.Img_Multi(F.Log_Image(F.DX(F.DX(F.Img_Div(F.DX(F.Img_Div(I, G)), F.Half_Image(F.Img_Sub(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(I))), F.Img_Sub(F.Half_Image(F.Half_Image(NIR)), F.Img_Div(I, I))))), F.Filter_Gaussian4(B))))))), F.Filter_Gaussian3(R)), F.Img_Multi(R, F.Img_Sub(R, B)))"
185,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Sqrt_Image(F.DX(F.Half_Image(F.Filter_Gaussian2(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Exp_Image(REG))))))))
186,0.014538010846167577,0.31050462358577113,0.007653829734686019,0.9664889444444443,0.014538010846167577,0.019264623372990834,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
187,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
188,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
189,0.33410601413922314,0.36017115344759654,0.37989849685384697,0.9524203888888888,0.33410601413922314,0.31464487859300105,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
190,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
191,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
192,0.3483168246467234,0.36983467453940505,0.4108304562290581,0.9521178333333333,0.3483168246467234,0.3255555184139716,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))))))))"
193,0.05976242310042053,0.36778914832193954,0.038399892106472204,0.9667443888888889,0.059762423100420535,0.07237828556854335,"F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B)))"
194,0.34988646871169343,0.3327606242458813,0.45579915607350907,0.9470146111111112,0.34988646871169343,0.3153904472920974,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))"
195,0.289990041649847,0.329895793878465,0.31893612403189775,0.9544646111111112,0.289990041649847,0.2739562911311644,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))"
196,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian1(F.Img_Div(I, B)))"
197,0.09433231751976859,0.3123252597390191,0.06204394333003654,0.9650718888888891,0.09433231751976859,0.1079354697309876,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Half_Image(F.Img_Div(I, B)))))))"
198,0.09249205785679869,0.28886563270918214,0.06642635926758719,0.9609089444444444,0.09249205785679869,0.09948409665985636,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(I, B)))))))))))"
199,0.049658822697323836,0.07982526295784026,0.040421761739831315,0.9520596666666665,0.04965882269732384,0.03285470016323226,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B)))))"
200,0.09757385047294939,0.32830306407496834,0.0617099919064703,0.9642948333333332,0.09757385047294936,0.11224539213875316,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B))))))))))"
Average,0.14846196649447088,,,,,
Max,0.3388136298154764,,0,,,
