Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
89,0.22292369645463797,0.38212543368951557,0.18596269566901577,0.9646102777777777,0.22292369645463797,0.23575809660303113,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Log_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
90,0.29310775537968814,0.21952456016154767,0.5758140233136545,0.9160961666666667,0.29310775537968814,0.23287300878015796,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.DX(F.Exp_Image(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
91,0.21093285751729055,0.2313984705039269,0.22802126036048156,0.9498291111111112,0.21093285751729055,0.18936948756646133,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
92,0.32560656915516445,0.30327734555160896,0.44715507953058925,0.9461566666666666,0.32560656915516445,0.2883437506818748,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
93,0.09585596196327437,0.4561624077527215,0.06311851087937041,0.9668527777777777,0.09585596196327437,0.11463517920299045,"F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
94,0.10850553790689489,0.40476937412059505,0.06671227199417297,0.9656671666666667,0.10850553790689489,0.12966252555548852,"F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
95,0.0008339432775404267,0.02837797619047619,0.00042929182341927433,0.9665259444444445,0.0008339432775404267,0.0011747324095374829,"F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
96,0.053612357914167824,0.02965929747830921,0.40546759063456755,0.5163034444444444,0.05361235791416782,-0.005543243327865945,"F.Img_Sub(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Multi(F.Log_Image(F.Img_Div(G, NIR)), F.Img_Div(F.Filter_Gaussian4(R), F.Img_Multi(REG, F.Filter_Gaussian4(I)))))))), F.Sqrt_Image(B))"
97,0.11779799299561475,0.28547701756308475,0.08656794393906111,0.9637817777777777,0.11779799299561475,0.12723485313835292,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))))"
98,0.24409901125084532,0.18539130228824113,0.4467497526327799,0.914413111111111,0.24409901125084535,0.18785866793628656,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
99,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
100,0.13101789943689043,0.08117057295390659,0.4537951111387972,0.7975033333333333,0.1310178994368904,0.06719027708271322,"F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))"
101,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Img_Multi(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian5(F.Img_Div(I, NIR)), F.Img_Div(F.Sqrt_Image(F.DX(F.Img_Div(REG, B))), F.Filter_Gaussian2(B)))))), F.Log_Image(R))"
102,0.07141476703565322,0.03763802152861678,0.9755507828761952,0.14978466666666665,0.07141476703565322,0.00648267496696852,"F.Img_Sub(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Log_Image(F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian1(F.Log_Image(F.Img_Multi(F.Img_Div(I, NIR), F.Filter_Gaussian4(REG)))), F.Log_Image(R))), F.DX(G))))), F.Filter_Gaussian2(R))"
103,0.1807724682435027,0.19394137688844026,0.19877179768390438,0.9488342222222224,0.1807724682435027,0.15939256349689923,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(I), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
104,0.15231894719633482,0.40971989478582754,0.10263185082469711,0.9653106111111112,0.15231894719633482,0.17417207851939523,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B))))))))"
105,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
106,0.352152910782494,0.3764691946674716,0.408576431362668,0.9540567777777779,0.352152910782494,0.3327295910907594,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
107,0.34273318907903233,0.3436875822996754,0.43118046331329707,0.948714,0.34273318907903233,0.3128389035549547,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
108,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(I), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
109,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
110,0.3578597499983121,0.3662631897404411,0.43770065670788777,0.9512697222222224,0.3578597499983121,0.33120068495441646,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
111,0.1914857826533024,0.4566949879015678,0.14491819891233562,0.9658115555555555,0.1914857826533024,0.212880357936763,"F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))"
112,0.00012132786424358284,0.012122362039054113,6.128039563171072e-05,0.96601,0.00012132786424358284,-0.0012675752136962909,"F.Img_Sub(F.Log_Image(F.Img_Div(B, I)), F.Exp_Image(I))"
113,0.0037568474842951493,0.06420438236000042,0.001982117608165125,0.9665555555555555,0.0037568474842951493,0.005103597077417192,"F.Log_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
114,0.14189215293137306,0.25938644102087866,0.10955613138095018,0.960683,0.14189215293137308,0.14550207181150002,"F.Log_Image(F.DX(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
115,0.05624885309717223,0.2921887560483218,0.03351738826538884,0.9654633333333333,0.05624885309717223,0.06721019340960444,"F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))"
116,0.32414295063879367,0.3009082918886348,0.42412503132169166,0.9466018333333333,0.32414295063879367,0.28750567810855054,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B))))))"
117,0.2617076266594992,0.3864652382700396,0.23212781767923815,0.9618112222222223,0.2617076266594992,0.26654851811080194,"F.Log_Image(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
118,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Sqrt_Image(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
119,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
120,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Img_Multi(F.Img_Sum(F.Filter_Gaussian1(F.Img_Div(F.Exp_Image(F.DX(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Half_Image(F.Img_Div(B, B)))), F.Exp_Image(REG)))), F.DX(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(B, R)))))), F.Log_Image(B)), F.Img_Multi(B, F.Filter_Gaussian5(I))))"
121,0.3140447290040511,0.35428567681786993,0.3462293793480491,0.9567846666666666,0.3140447290040511,0.2978677246631593,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
122,0.23773131633265698,0.2519756981353692,0.26542863816104156,0.9497609444444444,0.23773131633265698,0.21387727083200603,"F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
123,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))"
124,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(I, B))))"
125,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Sum(NIR, R)), F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Multi(B, G))))))"
126,0.06410562874057828,0.03548473474456887,0.4571116374579061,0.5699452222222222,0.06410562874057828,0.0030202291887143603,"F.Filter_Gaussian1(F.Filter_Gaussian4(F.DY(F.Sqrt_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(G, REG))), F.Half_Image(G)), F.Exp_Image(NIR))))))"
127,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Multi(F.Exp_Image(F.Img_Sub(F.Filter_Gaussian4(F.Img_Div(R, G)), F.Filter_Gaussian1(F.Img_Div(REG, F.Img_Multi(REG, R))))), F.Img_Sub(G, F.Exp_Image(R))))))"
128,0.05834786696085847,0.032502167088455464,0.3796623082486682,0.5848417777777777,0.05834786696085848,-0.0015997995809965404,"F.Log_Image(F.DX(F.Img_Sum(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(B, G)), F.DY(F.DX(F.Half_Image(F.Img_Div(B, G)))))), F.Filter_Gaussian4(NIR))))"
129,0.1663566047599648,0.4003175283593093,0.11615662690736459,0.964361888888889,0.1663566047599648,0.18639186445389633,"F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
130,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
131,0.1170674133259962,0.3876101306881563,0.07544130781473016,0.9666075000000001,0.1170674133259962,0.1392929031215341,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
132,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
133,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian3(NIR)), F.Img_Sum(F.Filter_Gaussian4(G), F.Sqrt_Image(I))))))))"
134,0.0592459693972339,0.2738996041314667,0.03627445224183524,0.9656292222222222,0.0592459693972339,0.07012907989792641,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.DY(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))))))))))"
135,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))"
136,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(REG))))))))
137,0.14189215293137306,0.25938644102087866,0.10955613138095018,0.960683,0.14189215293137308,0.14550207181150002,"F.Log_Image(F.DX(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
138,0.2857225133383162,0.20989454823189782,0.5854689290705205,0.9111939444444446,0.2857225133383162,0.22386089211722193,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
139,0.1204465847228553,0.2741738372112814,0.085163574272121,0.9626196666666667,0.12044658472285531,0.12913585716563972,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
140,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
141,0.21068526183545633,0.1852275497102404,0.2981030923889763,0.9316960000000001,0.21068526183545633,0.16967381922474242,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
142,0.3272891304123241,0.3272486903344945,0.4093124843312068,0.9514131111111109,0.3272891304123241,0.2984140862040774,"F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
143,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
144,0.3442506361264895,0.3539847262714757,0.4178716927523626,0.9510988333333333,0.3442506361264895,0.3190261398050272,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
145,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
146,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
147,0.12776563217133646,0.07154570628899429,0.7808029011696934,0.6457139444444445,0.12776563217133646,0.05725348958719617,"F.Log_Image(F.DY(F.DY(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
148,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
149,0.0821981058116701,0.044466480661856086,0.8007782245044972,0.39549211111111116,0.08219810581167009,0.01669942085541768,"F.Filter_Gaussian4(F.Img_Div(F.Half_Image(F.DY(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian1(REG)), F.Filter_Gaussian5(F.Filter_Gaussian4(REG)))))), F.Img_Multi(R, G)))"
150,0.06419859405407997,0.033589086558719956,0.9957246053771045,0.04006266666666667,0.06419859405407997,0.00016182184545552702,"F.Log_Image(F.DX(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.DX(F.Img_Div(REG, B)))))))"
151,0.05551703001842445,0.031106078045179605,0.3523855965648445,0.6012426111111111,0.055517030018424444,-0.0036313685467233175,"F.Img_Multi(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Multi(G, I), F.DY(I)))))), F.Filter_Gaussian4(REG))"
152,0.0730376492601759,0.04308279804102174,0.3249768436331273,0.7250803888888889,0.0730376492601759,0.013776485375133665,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.DX(F.Img_Div(B, G)))))))"
153,0.059021300261997825,0.0355867882537913,0.25446614381055266,0.7229377777777778,0.059021300261997825,0.0025592224835552886,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Log_Image(F.Img_Sum(F.Img_Div(REG, G), F.DY(NIR)))))))))))))"
154,0.0004476141592398325,0.020285714285714285,0.00023072578472629941,0.9665107222222222,0.00044761415923983257,0.0006150803632682062,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
155,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
156,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.DY(F.DY(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
157,0.06348909899410586,0.03480628210622576,0.5008406963800696,0.5157113888888889,0.06348909899410587,0.002018655286269469,"F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))"
158,0.3272891304123241,0.3272486903344945,0.4093124843312068,0.9514131111111109,0.3272891304123241,0.2984140862040774,"F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
159,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
160,0.07753473954579315,0.043027829558390816,0.5394610717661248,0.5798770000000001,0.07753473954579315,0.014332453498512157,F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(I))))
161,0.17591939450851504,0.19932653621824376,0.1820429583201707,0.9485827222222223,0.17591939450851504,0.1553976784808875,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
162,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.DX(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(G)))))))))))))
163,0.0733991060361266,0.039539076792519785,0.6916225480194,0.40723699999999996,0.07339910603612661,0.00921919851390463,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(G, NIR)), F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Half_Image(I)))))))))"
164,0.21035887459620517,0.1773263991608654,0.31316166938582846,0.9268543333333333,0.21035887459620517,0.16608851033362929,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
165,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.DY(F.Filter_Gaussian1(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
166,0.07020222794466006,0.050258844373898555,0.1713414929205915,0.8495018888888888,0.07020222794466006,0.020859426713280324,F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.Exp_Image(F.Filter_Gaussian4(I))))))
167,0.07048449563960454,0.04049614134429577,0.3883849631693865,0.6406801666666666,0.07048449563960454,0.010091598019049592,"F.Sqrt_Image(F.Sqrt_Image(F.Img_Multi(F.DX(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Img_Div(R, I)), F.Img_Div(G, I)))), F.Img_Div(NIR, F.Filter_Gaussian4(R)))))"
168,0.3365081197870069,0.2979768163547125,0.4735354009539067,0.9420040000000001,0.3365081197870068,0.2935894629041054,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
169,0.3019675864325262,0.36865573449819244,0.3092839773170318,0.9587802777777779,0.3019675864325262,0.29308737789901124,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
170,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
171,0.02594422102293147,0.014344161989853485,0.19749141860037,0.5084895,0.02594422102293147,-0.02920721502301707,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(I), F.Filter_Gaussian4(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
172,0.23065406304089714,0.2434849961151837,0.2657770879404798,0.9503583333333333,0.23065406304089714,0.2067463786620162,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
173,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
174,0.013269284745343978,0.22140247872871321,0.007044381013169577,0.9665113888888888,0.013269284745343977,0.01763009227158029,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(I, B))))))))"
175,0.02390606877279743,0.0470444559184198,0.021132815361661065,0.9520138333333332,0.02390606877279743,0.006697174288489408,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Img_Sum(F.Log_Image(F.Sqrt_Image(G)), F.Img_Multi(R, NIR)))))))"
176,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
177,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
178,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian1(I)), F.Sqrt_Image(F.Filter_Gaussian1(F.DX(F.Img_Div(I, I))))))))))))))"
179,0.010541366806095704,0.37996471011664185,0.005445018604295677,0.9665106111111111,0.010541366806095707,0.014236813799285602,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))"
180,0.09585596196327437,0.4561624077527215,0.06311851087937041,0.9668527777777777,0.09585596196327437,0.11463517920299045,"F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
