Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
162,0.3386728925024137,0.37230313329819553,0.38120828913787547,0.9541243888888888,0.3386728925024137,0.32156365119869845,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
163,0.02988214071129098,0.023379333082917394,0.06759658802719945,0.889036888888889,0.029882140711290976,-0.007956401461908569,"F.Filter_Gaussian4(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(NIR, I))))))))"
164,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(R, B))))))))"
165,0.0007495765462787652,0.018571428571428572,0.0003931190238988473,0.9665245555555556,0.0007495765462787652,0.0010420836018512202,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B)))))))))))"
166,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(F.Sqrt_Image(R), F.Exp_Image(I)))), F.Filter_Gaussian1(F.Half_Image(F.Half_Image(F.Filter_Gaussian5(F.Img_Sum(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(G, R))), F.Img_Sum(G, NIR)))))))))))"
167,0.29110145270784754,0.40543039255290325,0.281003478067428,0.959429,0.29110145270784754,0.293636482395488,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
168,0.3502330995258473,0.37025845233287186,0.4119715521874065,0.9534307222222221,0.3502330995258473,0.3294584340165461,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B))))))))))))"
169,0.3625532204368719,0.35763990896451164,0.4565498645265577,0.9500452777777778,0.3625532204368719,0.3330345032757944,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
170,0.3134081827066815,0.24024417685885807,0.5587042930410715,0.9228231666666667,0.3134081827066815,0.2542826857757097,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))))"
171,0.01586770618073634,0.22319924811151678,0.008349608882090786,0.9659538333333333,0.015867706180736338,0.01966031439334501,"F.Log_Image(F.Log_Image(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))"
172,0.06743933652071182,0.035382040423517024,0.9953807374641673,0.08660888888888892,0.06743933652071182,0.0029808647016181466,"F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))"
173,0.06386937833515331,0.03498563654376319,0.4950699642177916,0.5262060555555556,0.06386937833515331,0.002287113651869444,"F.DY(F.Sqrt_Image(F.Filter_Gaussian1(F.DX(F.Img_Div(F.Img_Div(F.Img_Sum(R, B), F.Filter_Gaussian1(G)), F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Exp_Image(F.Img_Multi(F.Img_Div(F.Half_Image(F.DY(F.Filter_Gaussian5(REG))), F.Filter_Gaussian2(F.Img_Div(F.Img_Div(R, REG), F.Half_Image(B)))), F.Log_Image(NIR)))))))))))"
174,0.05275782905968755,0.04001270444205492,0.10371949594179326,0.8748728888888888,0.05275782905968755,0.007305454496456849,F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Half_Image(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Exp_Image(REG)))))))))))
175,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Exp_Image(F.Sqrt_Image(B)))))))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Img_Sub(NIR, REG))))))), F.Filter_Gaussian4(G)))))"
176,0.356279841414494,0.35491563327475234,0.44741821657984543,0.9496467777777778,0.356279841414494,0.3262981679040312,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
177,0.3593081528687396,0.34425552812649735,0.4726959683116288,0.9470303888888888,0.3593081528687396,0.32447570833325995,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B))))))))))))"
178,0.0020568533401535845,0.04637991452991453,0.001083069396477002,0.9665452222222223,0.002056853340153584,0.002813337412195622,"F.Log_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
179,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
180,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian2(REG))))))
181,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Half_Image(F.Half_Image(F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Div(NIR, I)))))), F.Filter_Gaussian5(B))"
182,0.32540407608436017,0.4059025614707882,0.33623755286034374,0.9585699444444444,0.32540407608436017,0.3208325263513521,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
183,0.3523936980120284,0.37308965110082803,0.41289408254635823,0.9533208333333333,0.3523936980120284,0.33133434937816403,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
184,0.3625532204368719,0.35763990896451164,0.4565498645265577,0.9500452777777778,0.3625532204368719,0.3330345032757944,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
185,0.3611158410405901,0.3790083309359602,0.42858119839941156,0.9532251666666667,0.3611158410405901,0.3388136298154764,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))"
186,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))"
187,0.06992231802290774,0.037940450644163175,0.589410104876088,0.4677021111111111,0.06992231802290774,0.006740379850515673,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))), F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
188,0.03869568445096843,0.25519781813513864,0.021645746705357044,0.9653142777777778,0.03869568445096844,0.04653354103785409,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))"
189,0.0948075516492703,0.3180593360107085,0.06052383198441706,0.9639448333333334,0.0948075516492703,0.10816644803809891,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B))))))))))"
190,0.06158155433166071,0.03363302225576983,0.4952940134588521,0.5063996666666667,0.06158155433166071,0.0002244899877212775,"F.DY(F.Log_Image(F.Img_Multi(F.DY(F.Exp_Image(F.Img_Sub(F.DX(R), F.Img_Sub(R, F.Exp_Image(R))))), F.DX(REG))))"
191,0.019670330945728152,0.021489232042937578,0.029288560221355925,0.8985951666666666,0.019670330945728152,-0.01743583424436657,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))))"
192,0.0018154225849065977,0.24556023484127798,0.00091700621140348,0.9665083333333334,0.0018154225849065977,0.002491614235256266,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))"
193,0.3124887096379234,0.3871479474377669,0.31656612543817075,0.9569882222222222,0.3124887096379234,0.30706390242135867,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
194,0.12439740600620625,0.2441360050998345,0.09298488876470104,0.9608196666666667,0.12439740600620622,0.12827579560041727,"F.Log_Image(F.Img_Div(I, B))"
195,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(I, B)))))"
196,0.0016663684022141995,0.027974169895429737,0.0008766177806325127,0.9665395555555556,0.0016663684022141998,0.002299489221563648,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
197,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
198,0.28995229906121417,0.3908258255694495,0.27605585688603607,0.9580313888888888,0.2899522990612141,0.29056461685761975,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
199,0.17420787227124004,0.11699268293187853,0.4348519303350466,0.8697323333333332,0.17420787227124004,0.11235896238704526,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian1(G)), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(B, R)))), F.Exp_Image(B))))))))"
Average,0.134964853510042,,,,,
Max,0.3388136298154764,,0,,,
