Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
72,0.2070529506732303,0.27056213850314687,0.29710041996531594,0.9158340555555555,0.2070529506732303,0.18413201364701293,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Log_Image(F.Filter_Gaussian(F.Img_Div(R, B)))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.Half_Image(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
73,0.2073177664059638,0.271759036043518,0.2971489860211893,0.915968388888889,0.2073177664059638,0.18447008623120062,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(G, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Half_Image(F.Img_Sub(F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Sum(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Half_Image(F.Img_Div(R, B))))))))"
74,0.27431487153165013,0.36083560969770767,0.4592863461579789,0.9030626111111111,0.27431487153165013,0.24705493714853105,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Div(R, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Sub(B, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
75,0.19697470237496512,0.3471185838793793,0.22790067249121776,0.9482449444444444,0.19697470237496512,0.18972995770045728,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Half_Image(F.Img_Sub(F.DY(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Div(R, B), F.Img_Div(G, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(R, B))))))), F.Img_Sub(F.Img_Div(G, B), F.Img_Sub(F.Img_Sub(B, B), F.Img_Sub(B, B)))))))"
76,0.27941057611391734,0.3452491371983721,0.5291178172525222,0.8654356111111112,0.27941057611391734,0.24751822847005658,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Img_Div(R, B))), F.Img_Sub(F.Img_Sum(F.Img_Div(R, B), F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Half_Image(F.Img_Sub(F.Img_Div(R, B), F.Log_Image(F.Img_Multi(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sub(F.Img_Sub(B, B), F.Img_Sum(F.Img_Sub(B, B), F.Half_Image(F.Img_Div(R, B))))))))))))))"
77,0.19293685478852862,0.2600058918088944,0.3276700220453644,0.9129493333333333,0.19293685478852862,0.16663614813484362,"F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.Half_Image(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))"
78,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Div(G, B))))"
79,0.3037782986424145,0.34682136811397,0.5710017486396297,0.8766523333333334,0.30377829864241457,0.267602557662678,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
80,0.3037782986424145,0.34682136811397,0.5710017486396297,0.8766523333333334,0.30377829864241457,0.267602557662678,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
81,0.303125158519029,0.3466489085731213,0.5532794837874556,0.8849618888888889,0.303125158519029,0.26845879794526184,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Half_Image(F.Img_Div(R, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.Half_Image(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
82,0.3037782986424145,0.34682136811397,0.5710017486396297,0.8766523333333334,0.30377829864241457,0.267602557662678,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
83,0.2070529506732303,0.27056213850314687,0.29710041996531594,0.9158340555555555,0.2070529506732303,0.18413201364701293,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Log_Image(F.Filter_Gaussian(F.Img_Div(R, B)))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.Half_Image(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
84,0.30430443253360523,0.35216024988134903,0.5627298470181035,0.8816472777777778,0.30430443253360523,0.2686784341086392,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))))"
85,0.27941057611391734,0.3452491371983721,0.5291178172525222,0.8654356111111112,0.27941057611391734,0.24751822847005658,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Img_Div(R, B))), F.Img_Sub(F.Img_Sum(F.Img_Div(R, B), F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Half_Image(F.Img_Sub(F.Img_Div(R, B), F.Log_Image(F.Img_Multi(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sub(F.Img_Sub(B, B), F.Img_Sum(F.Img_Sub(B, B), F.Half_Image(F.Img_Div(R, B))))))))))))))"
86,0.2780744677397099,0.33350262758302585,0.5048800143779519,0.8869246666666668,0.2780744677397099,0.24520558143153284,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Div(R, B), F.Img_Div(R, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
87,0.06785045295545901,0.041654616968063406,0.26396296321317914,0.7615617222222223,0.06785045295545901,0.012433906607911762,"F.DY(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Div(F.Img_Sub(I, G), F.Img_Div(F.Exp_Image(B), F.Filter_Gaussian(I))), F.Sqrt_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.Filter_Gaussian(F.DX(F.DY(F.Img_Div(G, I)))), F.Img_Sum(F.Exp_Image(G), F.Img_Div(R, G)))))))), F.Img_Sub(F.Img_Sum(F.Half_Image(F.Img_Div(I, G)), F.DY(I)), F.Img_Sub(F.DY(F.DY(F.Half_Image(F.Half_Image(F.Log_Image(B))))), F.Log_Image(F.Half_Image(F.Img_Sub(F.DY(F.Img_Sum(R, G)), F.Img_Sum(F.Exp_Image(I), F.Log_Image(B)))))))))))"
88,0.27842488554882516,0.3362216562173467,0.504370933107694,0.8871121111111111,0.27842488554882516,0.24592664329313524,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Div(R, B), F.Img_Div(R, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.DY(F.Img_Div(G, B))))))))))))"
89,0.29099451167974033,0.28774379909416614,0.6370662340674553,0.8386822222222221,0.29099451167974033,0.2444842817465974,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.Img_Div(G, B), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
90,0.2823842610718789,0.27309621757173325,0.6940632671070799,0.7804115555555555,0.2823842610718789,0.231778552885882,"F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Multi(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Exp_Image(F.Img_Sub(B, B)))))))))))"
91,0.22179601595201834,0.31618000822156594,0.3194262295341704,0.9009837222222222,0.22179601595201834,0.19990086663562281,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))), F.DY(F.Half_Image(F.Img_Div(R, B)))))))"
92,0.2780744677397099,0.33350262758302585,0.5048800143779519,0.8869246666666668,0.2780744677397099,0.24520558143153284,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Div(R, B), F.Img_Div(R, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
93,0.27431487153165013,0.36083560969770767,0.4592863461579789,0.9030626111111111,0.27431487153165013,0.24705493714853105,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Div(R, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Sub(B, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
94,0.0600485004822078,0.032747543561736675,0.4931736713297799,0.5066272222222222,0.0600485004822078,5.5126353469708846e-05,F.DX(F.Half_Image(B))
95,0.19596339008186647,0.26910227505481243,0.30405372697457045,0.8824592222222222,0.19596339008186647,0.1744379993755669,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian(F.DX(F.Img_Div(G, I)))), F.Filter_Gaussian(F.Exp_Image(F.Log_Image(F.Img_Div(R, B))))))), F.Filter_Gaussian(B))"
96,0.2213451697660021,0.21864127469894817,0.46872135965766915,0.8415708333333334,0.22134516976600213,0.17530868575432357,"F.Log_Image(F.DY(F.Half_Image(F.Img_Div(R, B))))"
97,0.11978221176966826,0.26151428924739617,0.11841244247396117,0.9560796111111111,0.11978221176966826,0.11750448362026882,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Half_Image(F.Img_Div(R, B)))))), F.Img_Sub(F.DY(F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Img_Sub(F.DY(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))), F.Half_Image(F.Img_Sub(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(R, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))))))))))"
98,0.2751812279819534,0.2958212196630769,0.6197741512102279,0.8256776111111112,0.2751812279819534,0.23021014499041464,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Half_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))))), F.Img_Sub(F.Img_Div(G, B), F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Half_Image(F.Img_Div(R, B))))))))))"
99,0.19240477822328547,0.33706224932982354,0.29191945596746716,0.9184812777777778,0.19240477822328547,0.18198928539091547,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Log_Image(F.Img_Multi(F.Exp_Image(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(R, B)))))))"
100,0.30498188504151025,0.35243459958116924,0.56395832065068,0.8812281111111111,0.30498188504151025,0.26952285561357087,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sum(F.Img_Sub(B, B), F.Img_Sub(B, B)), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
101,0.2073177664059638,0.271759036043518,0.2971489860211893,0.915968388888889,0.2073177664059638,0.18447008623120062,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(G, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Half_Image(F.Img_Sub(F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Sum(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Half_Image(F.Img_Div(R, B))))))))"
102,0.26439017828320854,0.4019480619821894,0.4159409130320404,0.9127733888888889,0.26439017828320854,0.24432115376548683,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Img_Div(R, B))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
103,0.3037782986424145,0.34682136811397,0.5710017486396297,0.8766523333333334,0.30377829864241457,0.267602557662678,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
104,0.23223262239185452,0.3961195989459831,0.3002799345380193,0.927829,0.23223262239185452,0.22060738436695954,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(B, B)))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Sub(B, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
105,0.3030376090982397,0.32847133211293866,0.5992832042672326,0.8628275555555556,0.30303760909823974,0.26347987325737443,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Sub(F.DY(F.Img_Div(R, B)), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Img_Div(G, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian(F.Img_Div(R, B))))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
106,0.2879195505817693,0.3666861236395578,0.5230887530881007,0.8810554444444445,0.2879195505817693,0.25722687391118665,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Div(R, B), F.Img_Div(R, B)))))))), F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B)))))))))))"
107,0.19152970256036952,0.361140866800574,0.23041730740727856,0.9422373333333334,0.19152970256036952,0.18758864070552897,"F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Img_Div(R, B), F.Img_Sum(F.Img_Sub(B, B), F.Img_Div(G, B))), F.Exp_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sum(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(G, B)))))))), F.Filter_Gaussian(F.Log_Image(F.Img_Sub(F.DY(F.Img_Div(G, B)), F.Img_Sum(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(G, B)))))))))"
108,0.05924760161961993,0.032306776665386526,0.48922368856098586,0.5050002222222222,0.05924760161961993,-0.0006406063504714604,"F.DX(F.Filter_Gaussian(F.Img_Multi(F.Exp_Image(F.Exp_Image(F.Img_Multi(F.Sqrt_Image(F.Img_Div(I, R)), F.Sqrt_Image(F.Img_Sum(F.Img_Div(I, I), F.Img_Sum(F.Img_Div(G, B), F.Img_Div(G, G))))))), F.Img_Multi(G, F.Img_Multi(G, R)))))"
